식당ID,작성자,작성일,리뷰내용
1785772528,원선영57,6.4.목,역삼골목에서 고기 젤루 맛있음 여기 휴무일때 인근고기집 여러군데 가보면 어우 그래도 돈육이 젤 맛있다 이러면서 나옴ㅋ.ㅋ 반찬구성 좋고 첨부터 볶아서 나오는 볶음김치가 킥임!!
1785772528,단이707,6.3.수,역삼역 근처에 삼겹살집 찾다가 맛집발견했ㅇ어요..❤️고기가 왜캐 부드러워요..? ㅋㅎㅎㅎㅎ 단골 될거같아요 진짜 자주올게요 사장님 막국수도 존맛탱이요 ㅠㅠㅠㅠ역삼역삼겹살은 무조건 여기로 입소문낼게요..ㅎㅎㅎㅎ잘먹구갑니댜
1785772528,ws****,6.3.수,"고기가 부드럽고 정말 맛있습니다 역삼 맛집이에요
역삼역 삼겹살은 돈육지존"
1785772528,xaaaaa,6.3.수,"#역삼 맛집 #역삼역 삼겹살
서울 이사 후 처음으로 가족식사였는데
진짜 너무너무 만족하고 맛있어요🥹
직접 구워주셔서 더 좋고 편하네요
기분좋게 식사하고 갑니다 !
감사해요"
1785772528,혜이니다이니,6.2.화,동료분들과 회식하러 소문만 듣던 이영자맛집 왔네요 뼈삼겹도 맛있고 고기질이 정말 좋습니다 고기도  친절한  직원들이 직접 구워주네요 숯불에 구워 더 맛있네요  역삼역맛집 고기맛집  적극 추천합니다
1785772528,PROBONNE,6.4.목,"단체 회식으로 갔는데 강남 역삼 뼈삼겹 맛집이에요~ 
칼집을 진짜로 천 번 내셨나 봐요. 정말 부드럽고 맛있어서 순삭이에요~! 김찌찌개 청국장 계란찜 사이드랑 반찬도 다 맛있어요~무조건 재방문 의사 있습니다~!^^"
1785772528,돈벼락김치삼겹살 장안동본점,6.2.화,"몇 달전에 지인들 모임으로 처음 알게된 역삼역 근처 맛집 돈육지존이 계속 기억에 남아서 오늘도 지인들과 일부러 찾았습니다. 주변가게는 손님이 별로 없는데 돈육지존만 만석이네요. 이영자 맛집인데는 다 이유가 있네요. 뼈삼겹, 목살에 소주 한잔~~ 크윽!!
함께한 지인들더 모두 만족하네요. 덕분에 오늘 모임 분위기 짱 좋아서 기분좋게 내돈내산 리뷰 남깁니다. 강남 1등 고기집으로 추천 합니다.
사장님 잘 먹고 갑니다. 재방문 약속 합니다.

Ps. 고기도 너무 맛있고 밑반찬 하나하나 구매하고 싶을만큼 맛있어요."
1785772528,soom67,6.2.화,역삼역 삼겹살 맛집이에요! 우연히 들어왔는데 고기맛있네요 더운날씨인데 연기도 안차구 시원해요 또 올것같습니당
1785772528,chaeyaa00,6.1.월,"부산에서 2번째 방문이에여 ... 진짜 삼겹살 여기 미만잡 
역삼역 삼겹살? 여기안가면 어디가세요..? 역삼맛집 근처 사시는분들 너무부러어요.. ㅠㅠㅠ 오래장사해주세요 🥺🥺"
1785772528,ccc87,6.1.월,역삼역 삼겹살 맛집 👍
1785772528,옴뇸뇸 지여니,6.1.월,"고기 너무 맛있고 사장님이 친절하셔요>_<
친구랑 데이트하기 너무 좋구여
특히 비빔막국수 꼭 드세요 여러분!!!
맛도리!! 다음에 또 올게요❤️❤️❤️"
1785772528,오늘의 맛맛맛,6.1.월,"제가 제일 좋아하는 역삼 삼겹살 맛집이에용 진짜 돈육지존 최고,,, 고기도 다 구워주시고 점심 회식으로 자주 오는 곳입니당🤍🤍🤍"
1785772528,svh****,6.1.월,너무 맛있어서 점심에 맨날 가요!!!!
1785772528,312****,5.29.금,"삼겹살 너무너무 맛있어요! 고기 육즙도 장난 아니구요. 다음에 또 올게용 :)

#역삼역삼겹살 #역삼역맛집"
1785772528,몜지,5.27.수,와우 맛있어요.. 친구랑 역삼역 맛집중에 리뷰 좋은곳으로 찾아온건데 역시 맛나요… 뼈삼겹살 굿이에요 담에 또올게욥!
1785772528,naomi98,5.23.토,"두 번째 방문인데 역시 만족! 삼겹살 맛좋고 잡내 없고 영자언니 추천 조합. 굿
역삼 맛집으로 추천합니다."
1785772528,jungeunleee,5.23.토,"#역삼역맛집 #역삼역삼겹살
강남 역삼역 근처에서 삼겹살 먹고 싶어 우연히 들어오게 되었는데 고기 퀄리티도 좋고 사이드 메뉴 구성도 너무 좋습니다 !! 넘 맛있아요 🤤🫶🏻"
1785772528,sor****,5.22.금,역삼역 근처이서 역삼역 삼겹살 맛집이라고 해서 왔는데맛있어요~ 동료들이랑 왔는데 친절하게 안내해주시고 굳굳 ~ 역삼맛집~!!
1785772528,시민93,5.22.금,"역삼역 맛집, 역삼역 삼겹살집으로 소개받았습니다.

여자친구랑 와서 정말 맛있게 먹고 갑니다

고기가 정말 좋네요. 잘먹었습니다"
1785772528,ormm,5.21.목,"좋사좋시,,, 좋은 사람 좋은 시간이었습니다~! 퇴근 후 친한 동료들과 오는 역삼역 삼겹살 단골 맛집이에요 강남에서 제일 맛있는 역삼 맛집 고기!! 추천합니다"
1785772528,도토리밥줘,5.19.화,"고기질이넘 좋구 맛도 좋아요💖💖👍🏻👍🏻👍🏻
#역삼역 삼겹살 #역삼역 맛집"
1785772528,소오름55,5.18.월,구워주셔서 너무 좋았어요! 숯불이라 맛있고 밑반찬도 다 너무 맛있었어요! 직원분들 너무 친절해요!!
1785772528,란교미,5.18.월,"#역삼역 삼겹살 #역삼 맛집

역삼 근처 왔다가 뼈삼겹살 신기해서 와봤는데
완전 맛있어요!!
적당히 기름져서 고소하고 최고에요!👍🏻"
1785772528,jwony7,5.16.토,"역삼역 삼겹살집에서 회식하고 맛있어서 와이프 데려왔습니다.

뼈삼겹 너무 부드럽고 맛있습니다.
강력 추천합니다."
1785772528,kwj9****,5.16.토,뼈삼겹이란게 있다길래 어떤 맛일까 궁금해서 방문했는데 너무 맛있게 잘먹었어요 일단 사장님께서 엄청 친절하시고 고기에 대한 설명도 자세히 해주셔서 더 믿고 먹을 수 있었어요 ㅎㅎ 고기에 대한 자부심이 남다르신거 같아요 ㅎㅎ 너무 맛있게 먹어서 친구랑 저랑 다음에 또오자고 계속 말하면서 먹었어요 ㅎㅎ 역삼근처 직장인분들 회식으로 와도 너무 좋을거 같아요 ㅎㅎ
1785772528,Azsxdc57,5.16.토,뼈삼겹 처음 먹어봤는데 일반 삼겹살과는 확실히 차별된 맛이에요 사장님이 일반삼겹보다 뼈삼겹이 더 잘나간다고 하시더니 이유를 알것 같아요 한돈에다가 칼집 정성이 더하니 너무 맛있고 수제반찬과 함께 먹으면 감칠맛 뿜뿜입니다 직접 다 구워주셔서 아이들과 함께 가기에도 좋아요
1785772528,연지곤지58,5.14.목,다 먹은 사진밖에 없지만 너무 맛있었어요!! 또 올 거에요!!!!! 최고최고
1785772528,시연007,5.9.토,두번째 방문인데 앞으로도 단골될 예정입니다👍 역삼역 삼겹살 맛집!! 역삼 맛집입니다♥️
1785772528,cafeplanet,5.11.월,고기 질이 좋고 아주 맛있었어요~
1785772528,tjf****,5.9.토,사장님 엄청 친절하시고 완전 맛있고 계속 오고 싶어요❤️너무 잘먹었습니다. 다음에는 친구들 많이 데리거 올게여!!!!!!!!!
1785772528,최잉오,5.9.토,"흑백요리사 박격포갈비? 보다가 넘 맛나보여서
비슷한데찾다가 발견한 뼈삼겹 맛집!
왜 사람이 많은지 고기먹어보고 알앗어요 ㅠㅠ
진쨔 딱 좋은부위맘 쓰시는게 느껴질정도로
겉바속촉 근래 먹은 삼겹중에 탑👍🏻👍🏻

그리고 시골청국장 진쟈 찐또배기맛집이애요ㅠㅠ
꼭드새오 두번드새오 ㅎㅎㅎㅎ
방송에 나온게 이해될만한 맛도리집이애요
매장 뒷편에 주차도 가능해서 회식이나 데이트로도 추천드려요"
1785772528,kim****,5.8.금,"역삼역에서 진짜 제일맛있는 고기집이예요!
제주도에서 먹은 삼겹살이랑 맛이ㅜ똑같아여!멜젓에 찍어서 먹어야해요
역삼역 맛집이니까 꼭 오세요!"
1785772528,hap****,5.8.금,"오랜만에 방문인데
와 진짜 너무 맛있어요!
최고 최고👍👍"
1785772528,거중,5.17.일,"뼈삼겹은 처음 먹어봤는데 진짜 맛있습니다.
들기름 막국수도 너무 맛있고 처음에 주는 김치찜도 예술이에요!!!!!!
저는 예약하고 가서 상관 없었지만 대기하면 서비스도 준다네요!!!!  자주 갈거에요"
1785772528,공부하자99,5.6.수,병원 진료받고 역삼역 삼겹살  고기 맛집 검색하다가 찾아 왔어요 ~ 직원 분들 친절하시고 고기 두툼하고  너무 맛있네요 이영자씨가 추천할 만 해요!!  저는 저녁 시간보다 조금 이른 시간에 와서 먹을 수 있었지만 예약 없이는 힘들 정도로 예약 만석이네요 ~ 정말 맛있게 잘 먹었습니다!
1785772528,소건패밀리,5.9.토,"요즘 정말 맛있는 고기집 찾기 힘든데 이제서야 찾은듯 해요!
삼겹살,항정살 모두모두 너~무 맛있고 친절한 설명과 그릴링서비스는 최고 였습니다!
기분좋은 휴일 맛있는저녁 덕분에 행복했어요~
자주 갈 것 같습니다!"
1785772528,리루루림,5.5.화,"#역삼역 삼겹살 #역삼 맛집
진짜 역삼역 근처 최고 고깃집..🫶🏻
N번째 방문중
다들 여기서 맛점맛저하세요 ㄱㄱㄱ"
1785772528,별명1056,5.5.화,"뼈삼겹이라는 이름인 고기를 처음 먹었는데
무지하게 부드러워서 놀랐네요

맛보기 돼지껍데기도 맛있고
여기 청국장 맛집입니다"
1785772528,Loveyourself81,5.2.토,"역삼역 삼겹살 하면 돈육지존~!!!
정말 맛있어서 점심 저녁으로 자주 방문합니다~~!!!
특히 뼈삼겹살 강추예요~~
사장님도 정말 친절하시구
반찬이랑 구성도 철마다 업그레이드해서 믿음이 갑니다~!!
번창하세요😊🙏👍👍👍💕"
1785772528,지연5191,5.1.금,직장 동료 추천으로 왔는데 역삼역 삼겹살 중에 젤맛있어요! 역삼 맛집 인정입니다
1785772528,wntjdclqndls,5.1.금,역삼역 삼겹살 맛있어요 강추~~
1785772528,잘먹어요26,4.29.수,"역삼역 찐 고기맛집 여기네요
한돈 중 뼈삼겹  메뉴  독특하고 
구워주기까지 하니까 진짜 맛있어요
비빔국수 와 청국장 꼭 드세여

인생고기와 인생 청국장 만날수 있어요
예약 안하면 컷트! 꼭 예약하세여"
1785772528,리미8179,4.27.월,역삼역 삼겹살 돈육지존 고기가 너무 부드럽고 맛있어요 추천조합대로 먹으면 입에서 살살 녹아요 역삼 맛집 추천합니다!❤️
1785772528,yan****,4.25.토,역삼역에서 삼겹살은 원탑인듯 합니다. 맛집 추천요~
1785772528,욜로62,6.9.화,고기 다 구워주시고 너무 맛있어요!!
1785772528,yujajaja,6.9.화,뼈삼겹살 처음 먹어보는데 진짜 맛있음 감동 반찬이랑 사이드(청국장 특히..) 다 맛있고 친절하시고 모든게 빠르게 진행됨!
1785772528,비럽리,6.6.토,역삼역에서 삼겹살집 여러 군데 가봤지만 돈육지존이 최고네요… 프랜차이즈도 아니라 역삼역 방문하실 분들은 무조건 가시고 먼 곳에도 오셔야 할 맛입니다!! 역삼 맛집으로 추천합니다 ⭐️⭐️⭐️⭐️⭐️ 진짜 육즙 대박이고 반찬 다 맛있고 야들야들 야르
1785772528,siwon73,6.5.금,"역삼역 삼겹살, 역삼역 맛집
존맛탱~"
1785772528,예민보스60,6.5.금,역삼역 근처에서 삼겹살 맛집 찾는다면 여기에요! 역삼역 삼겹살 맛집 !! 고기 퀄리티가 정말 좋고 숯불향이 은은하게 배어 있어서 너무 맛있네용 직원분들이 구워주셔서 편하게 먹을 수 있었어요 매장도 깔끔하고 만족도가 짱입니다. 역삼에서 삼겹살 생각나면 재방문 의사 100%입니다!
1785772528,MinHaYoung,6.5.금,"뼈삼겹살 진짜 맛있어요!! 퍽퍽한 부분 없고
아주 부드럽고 고소해서 다른 곳에서 절대 먹을 수 없는
뼈삼겹살 추천❤️
밑반찬도 아주 다양하고 다 맛있어서 좋아요👍🏻"
1785772528,원선영57,6.4.목,역삼골목에서 고기 젤루 맛있음 여기 휴무일때 인근고기집 여러군데 가보면 어우 그래도 돈육이 젤 맛있다 이러면서 나옴ㅋ.ㅋ 반찬구성 좋고 첨부터 볶아서 나오는 볶음김치가 킥임!!
1785772528,단이707,6.3.수,역삼역 근처에 삼겹살집 찾다가 맛집발견했ㅇ어요..❤️고기가 왜캐 부드러워요..? ㅋㅎㅎㅎㅎ 단골 될거같아요 진짜 자주올게요 사장님 막국수도 존맛탱이요 ㅠㅠㅠㅠ역삼역삼겹살은 무조건 여기로 입소문낼게요..ㅎㅎㅎㅎ잘먹구갑니댜
1785772528,ws****,6.3.수,"고기가 부드럽고 정말 맛있습니다 역삼 맛집이에요
역삼역 삼겹살은 돈육지존"
1785772528,xaaaaa,6.3.수,"#역삼 맛집 #역삼역 삼겹살
서울 이사 후 처음으로 가족식사였는데
진짜 너무너무 만족하고 맛있어요🥹
직접 구워주셔서 더 좋고 편하네요
기분좋게 식사하고 갑니다 !
감사해요"
1785772528,혜이니다이니,6.2.화,동료분들과 회식하러 소문만 듣던 이영자맛집 왔네요 뼈삼겹도 맛있고 고기질이 정말 좋습니다 고기도  친절한  직원들이 직접 구워주네요 숯불에 구워 더 맛있네요  역삼역맛집 고기맛집  적극 추천합니다
1785772528,PROBONNE,6.4.목,"단체 회식으로 갔는데 강남 역삼 뼈삼겹 맛집이에요~ 
칼집을 진짜로 천 번 내셨나 봐요. 정말 부드럽고 맛있어서 순삭이에요~! 김찌찌개 청국장 계란찜 사이드랑 반찬도 다 맛있어요~무조건 재방문 의사 있습니다~!^^"
1785772528,돈벼락김치삼겹살 장안동본점,6.2.화,"몇 달전에 지인들 모임으로 처음 알게된 역삼역 근처 맛집 돈육지존이 계속 기억에 남아서 오늘도 지인들과 일부러 찾았습니다. 주변가게는 손님이 별로 없는데 돈육지존만 만석이네요. 이영자 맛집인데는 다 이유가 있네요. 뼈삼겹, 목살에 소주 한잔~~ 크윽!!
함께한 지인들더 모두 만족하네요. 덕분에 오늘 모임 분위기 짱 좋아서 기분좋게 내돈내산 리뷰 남깁니다. 강남 1등 고기집으로 추천 합니다.
사장님 잘 먹고 갑니다. 재방문 약속 합니다.

Ps. 고기도 너무 맛있고 밑반찬 하나하나 구매하고 싶을만큼 맛있어요."
1785772528,soom67,6.2.화,역삼역 삼겹살 맛집이에요! 우연히 들어왔는데 고기맛있네요 더운날씨인데 연기도 안차구 시원해요 또 올것같습니당
1785772528,chaeyaa00,6.1.월,"부산에서 2번째 방문이에여 ... 진짜 삼겹살 여기 미만잡 
역삼역 삼겹살? 여기안가면 어디가세요..? 역삼맛집 근처 사시는분들 너무부러어요.. ㅠㅠㅠ 오래장사해주세요 🥺🥺"
1785772528,ccc87,6.1.월,역삼역 삼겹살 맛집 👍
1785772528,옴뇸뇸 지여니,6.1.월,"고기 너무 맛있고 사장님이 친절하셔요>_<
친구랑 데이트하기 너무 좋구여
특히 비빔막국수 꼭 드세요 여러분!!!
맛도리!! 다음에 또 올게요❤️❤️❤️"
1785772528,오늘의 맛맛맛,6.1.월,"제가 제일 좋아하는 역삼 삼겹살 맛집이에용 진짜 돈육지존 최고,,, 고기도 다 구워주시고 점심 회식으로 자주 오는 곳입니당🤍🤍🤍"
1785772528,svh****,6.1.월,너무 맛있어서 점심에 맨날 가요!!!!
1785772528,312****,5.29.금,"삼겹살 너무너무 맛있어요! 고기 육즙도 장난 아니구요. 다음에 또 올게용 :)

#역삼역삼겹살 #역삼역맛집"
1785772528,몜지,5.27.수,와우 맛있어요.. 친구랑 역삼역 맛집중에 리뷰 좋은곳으로 찾아온건데 역시 맛나요… 뼈삼겹살 굿이에요 담에 또올게욥!
1785772528,naomi98,5.23.토,"두 번째 방문인데 역시 만족! 삼겹살 맛좋고 잡내 없고 영자언니 추천 조합. 굿
역삼 맛집으로 추천합니다."
1785772528,jungeunleee,5.23.토,"#역삼역맛집 #역삼역삼겹살
강남 역삼역 근처에서 삼겹살 먹고 싶어 우연히 들어오게 되었는데 고기 퀄리티도 좋고 사이드 메뉴 구성도 너무 좋습니다 !! 넘 맛있아요 🤤🫶🏻"
1785772528,sor****,5.22.금,역삼역 근처이서 역삼역 삼겹살 맛집이라고 해서 왔는데맛있어요~ 동료들이랑 왔는데 친절하게 안내해주시고 굳굳 ~ 역삼맛집~!!
1785772528,시민93,5.22.금,"역삼역 맛집, 역삼역 삼겹살집으로 소개받았습니다.

여자친구랑 와서 정말 맛있게 먹고 갑니다

고기가 정말 좋네요. 잘먹었습니다"
1785772528,ormm,5.21.목,"좋사좋시,,, 좋은 사람 좋은 시간이었습니다~! 퇴근 후 친한 동료들과 오는 역삼역 삼겹살 단골 맛집이에요 강남에서 제일 맛있는 역삼 맛집 고기!! 추천합니다"
