식당ID,작성자,작성일,리뷰내용
1005495070,son****,6.6.토,짱맛잇어여....
1005495070,fod****,6.6.토,고기질이 좋네요. 넘 맛있어요😊
1005495070,아이리스9260,6.6.토,돼지가리비 넘 맛있어요🤩
1005495070,acms,6.6.토,맛있어요
1005495070,hoo****,6.6.토,매장깔끔하고 고기질이 좋아요
1005495070,dms****,6.7.일,"가리비 육즙팡팡 너무 맛있어요!!
제일 먼저 주문해서 가리비부터 드세요☺️
차돌 된장찌개도 후식으로 강추여🤩
강남에서 가족식사하기 좋습니당"
1005495070,lgy****,6.8.월,"분위기 좋고
청모하기 좋아요
고기 질도 좋고
편하게 구워주세요"
1005495070,ToFu,6.8.월,깔끔하고 맛잇습니다
1005495070,zhaojj,6.6.토,대표고기메뉴 맛있습니다!
1005495070,휘4256,6.7.일,고기가 너무 맛있고 친절하셔서 기분좋게 모임하고갑니다
1005495070,lsm****,6.5.금,"청모로 왔어요!!! 매장이 까끔하고 ㅎㅎ 
고기가 질이 진짜 좋아요!!! ㅎㅎ 
구워줘서 편하게먹를수잌ㅅ었어용 ㅎㅎ"
1005495070,eyoungg,6.6.토,고기 질이 너무 좋고 사이드 반찬도 퀄리티가 좋아요! 직원분이 직접 구워주시는 점도 좋네요! 강남에서 고기먹을땐 영동그집으로 와야겠어요!
1005495070,purple2083,6.5.금,쾌적하네요 동료들과 한 잔
1005495070,님71,6.5.금,친절히 응대해주시고 다 구워주시고 맛있습니다
1005495070,에어연탄,6.5.금,"돼지고기 특수부위가 있어서 맛있어요~
친절하시고 직접 잘 구워주세요 ^^"
1005495070,완소남07,6.3.수,
1005495070,abc****,6.4.목,너무 맛있구 가리비 특이해서 또 올게요!!
1005495070,hob****,6.3.수,5번째 방문이에요 맛도 친절도도 항상 대만족입니다
1005495070,포크테90,6.3.수,
1005495070,쪼미95,6.2.화,"생각보다 덜 기다려서 너무 좋았고 
고기 너무 잘 구워 주셔서 너무 좋았고아 너무 맛있어요 ♡
무슨일이래요 
이래서 사람이 마너은거였어요 ㅋㅋ
강추 강추 
너무 좋습니당 ♡♡♡♡♡"
1005495070,qzw****,6.3.수,유명해서 왓는데 역시나 맛잇고 고기질 정말 좋아요!! 특별한 날에 오기에도 좋고 너무 맛있어서 다음에 또 방문할게요!! 직원분들도 다 너무 친절하십니다❤️❤️ 번창하세요 사장님
1005495070,하성곤10,6.3.수,맛나요
1005495070,hello333,6.3.수,너무 맛있어서 추가주문 했습니다. 고기부터 곁들임까지 다 맛있어요~~
1005495070,tae****,6.3.수,
1005495070,숑숑1696,6.3.수,돼지가리비 너무 고급스럽고 맛있어요😍😍 된장술밥이랑 리조또도 최고! 분위기도 최고!
1005495070,gks****,6.2.화,분위가 좋고 맛도 있고 직원분들도 친절하세요!
1005495070,라무무120,6.2.화,"맛있습니다 
또 올게요"
1005495070,손현호13,6.2.화,"고기는 당연히 맛있구요~
재미있는 이벤트를 진행하고 있었습니다. 이름에 영동 그 집 네 글자 중에 하나가 포함되면. 맛있는 된장 술 밥을 주네요."
1005495070,youn****,6.2.화,신논현에서 돼지고기 먹으려면 영동그집~!  웨이팅은 길지만 기다릴 가치가 있어요!!
1005495070,rnelo0,6.1.월,"친절하고 고기도 직접 구워주셔서 좋아요😆🤍 
너무 맛있어요"
1005495070,ssssssssss82,6.1.월,"분위기도 좋고 고기도 너무 맛있어요!! 
다음에 또 방문할게요~~!"
1005495070,Joltl,6.1.월,여기 정말 맛있어요.! 신논현또는 논현역 오면 무조건 오는곳이에요ㅋㅋ 삼겹살도 맛나지만 돼지가리비 와...대박이고요 그리고 저는 여기 리조또가 정말 미쳤다고 생각해요......완전 강추👍👍👍
1005495070,뀨쀼,6.1.월,맛있고 구워주셔서 편해요 ! 분위기도 좋움ㅎㅎ
1005495070,JJH7454,6.1.월,고기맛있고 직접 구워주셔서 맛있게 먹었습니다
1005495070,큐큐9871,6.1.월,예약 후 회식하려고 방문했어요 !!! 매장도 넓고 좋은거같아용
1005495070,다영이야메렁,6.1.월,"비쥬얼부터 넘 좋아요!!!
맛도뭔가 고급스러운거같아려 ㅎㅎㅎ
추천드려요💕"
1005495070,June301,6.1.월,깔끔하고 너무 맛잇어요!!!
1005495070,minkmue7302,6.1.월,
1005495070,다음세상엔에이스,5.31.일,신논현 삼겹살 맛집 검색해서 평이 좋아서 방문했는데 고개도 구워주시고 음식이 정갈히고 맛있어요!!
1005495070,쪼잉23,5.31.일,깔끔하고 시원하고 맛있습니다! 다음에 또 와서 먹고 싶네요!!
1005495070,Nonen,5.31.일,"고기 맛있고 매장 깔끔해서 좋아요!
연기도 잘 없고 데이트로도 좋고 단체 모임으로도 좋네요
특수부위들도 있는데 다 맛있어요"
1005495070,사이보그65,6.9.화,"고기가 맛있어요
직접 구워주셔서 편하고 맛있게 즐길수 있답니다"
1005495070,L Chu,6.9.화,항상 방문하는 고기집! 맛있어용ㅎㅎ
1005495070,ky****,6.9.화,"예전에 왔었는데 오랜만에 친구들 데리고 방문했어요~ 여전히 맛있네요^^
자주 오겠네~~"
1005495070,wbm****,6.8.월,너무 맛있어요!! 또 오겠습니다 ㅎㅎ
1005495070,뚜비투비툽,6.8.월,"고기 질이 너무 좋네요!
맛있어서 다시 또 오고싶어요! 하지만 예약하고 와야할듯 싶네요"
1005495070,럭90,6.8.월,"고기 퀄리티는 물론이고 비주얼, 분위기까지 모두 만족스러운 곳입니다. 데이트 코스나 깔끔한 모임 장소를 찾으시는 분들께 강력 추천합니다. 재방문 의사 100%입니다!"
1005495070,소나무솔솔,6.8.월,"찬도 잘나오고 직원들이 너무친절해요^^
찬도 잘나오고 너무맛있습니다"
1005495070,채민아빠81,6.6.토,"항상 방문하지만 너무 만족해요. 
오늘은 대기 별로 안하고 바로 착석할 수 있어서 너무 좋았어요 ~~"
1005495070,rkd****,6.6.토,"두번째 방문입니당
너어어어어무 맛있어여🥹👍🏻"
1005495070,son****,6.6.토,짱맛잇어여....
1005495070,fod****,6.6.토,고기질이 좋네요. 넘 맛있어요😊
1005495070,아이리스9260,6.6.토,돼지가리비 넘 맛있어요🤩
1005495070,acms,6.6.토,맛있어요
1005495070,hoo****,6.6.토,매장깔끔하고 고기질이 좋아요
1005495070,dms****,6.7.일,"가리비 육즙팡팡 너무 맛있어요!!
제일 먼저 주문해서 가리비부터 드세요☺️
차돌 된장찌개도 후식으로 강추여🤩
강남에서 가족식사하기 좋습니당"
1005495070,lgy****,6.8.월,"분위기 좋고
청모하기 좋아요
고기 질도 좋고
편하게 구워주세요"
1005495070,ToFu,6.8.월,깔끔하고 맛잇습니다
1005495070,zhaojj,6.6.토,대표고기메뉴 맛있습니다!
1005495070,휘4256,6.7.일,고기가 너무 맛있고 친절하셔서 기분좋게 모임하고갑니다
1005495070,lsm****,6.5.금,"청모로 왔어요!!! 매장이 까끔하고 ㅎㅎ 
고기가 질이 진짜 좋아요!!! ㅎㅎ 
구워줘서 편하게먹를수잌ㅅ었어용 ㅎㅎ"
1005495070,eyoungg,6.6.토,고기 질이 너무 좋고 사이드 반찬도 퀄리티가 좋아요! 직원분이 직접 구워주시는 점도 좋네요! 강남에서 고기먹을땐 영동그집으로 와야겠어요!
1005495070,purple2083,6.5.금,쾌적하네요 동료들과 한 잔
1005495070,님71,6.5.금,친절히 응대해주시고 다 구워주시고 맛있습니다
1005495070,에어연탄,6.5.금,"돼지고기 특수부위가 있어서 맛있어요~
친절하시고 직접 잘 구워주세요 ^^"
1005495070,완소남07,6.3.수,
1005495070,abc****,6.4.목,너무 맛있구 가리비 특이해서 또 올게요!!
1005495070,hob****,6.3.수,5번째 방문이에요 맛도 친절도도 항상 대만족입니다
1005495070,포크테90,6.3.수,
1005495070,쪼미95,6.2.화,"생각보다 덜 기다려서 너무 좋았고 
고기 너무 잘 구워 주셔서 너무 좋았고아 너무 맛있어요 ♡
무슨일이래요 
이래서 사람이 마너은거였어요 ㅋㅋ
강추 강추 
너무 좋습니당 ♡♡♡♡♡"
1005495070,qzw****,6.3.수,유명해서 왓는데 역시나 맛잇고 고기질 정말 좋아요!! 특별한 날에 오기에도 좋고 너무 맛있어서 다음에 또 방문할게요!! 직원분들도 다 너무 친절하십니다❤️❤️ 번창하세요 사장님
1005495070,하성곤10,6.3.수,맛나요
1005495070,hello333,6.3.수,너무 맛있어서 추가주문 했습니다. 고기부터 곁들임까지 다 맛있어요~~
1005495070,tae****,6.3.수,
1005495070,숑숑1696,6.3.수,돼지가리비 너무 고급스럽고 맛있어요😍😍 된장술밥이랑 리조또도 최고! 분위기도 최고!
1005495070,gks****,6.2.화,분위가 좋고 맛도 있고 직원분들도 친절하세요!
1005495070,라무무120,6.2.화,"맛있습니다 
또 올게요"
1005495070,손현호13,6.2.화,"고기는 당연히 맛있구요~
재미있는 이벤트를 진행하고 있었습니다. 이름에 영동 그 집 네 글자 중에 하나가 포함되면. 맛있는 된장 술 밥을 주네요."
1005495070,youn****,6.2.화,신논현에서 돼지고기 먹으려면 영동그집~!  웨이팅은 길지만 기다릴 가치가 있어요!!
1005495070,rnelo0,6.1.월,"친절하고 고기도 직접 구워주셔서 좋아요😆🤍 
너무 맛있어요"
1005495070,ssssssssss82,6.1.월,"분위기도 좋고 고기도 너무 맛있어요!! 
다음에 또 방문할게요~~!"
1005495070,Joltl,6.1.월,여기 정말 맛있어요.! 신논현또는 논현역 오면 무조건 오는곳이에요ㅋㅋ 삼겹살도 맛나지만 돼지가리비 와...대박이고요 그리고 저는 여기 리조또가 정말 미쳤다고 생각해요......완전 강추👍👍👍
1005495070,뀨쀼,6.1.월,맛있고 구워주셔서 편해요 ! 분위기도 좋움ㅎㅎ
1005495070,JJH7454,6.1.월,고기맛있고 직접 구워주셔서 맛있게 먹었습니다
1005495070,큐큐9871,6.1.월,예약 후 회식하려고 방문했어요 !!! 매장도 넓고 좋은거같아용
1005495070,다영이야메렁,6.1.월,"비쥬얼부터 넘 좋아요!!!
맛도뭔가 고급스러운거같아려 ㅎㅎㅎ
추천드려요💕"
1005495070,June301,6.1.월,깔끔하고 너무 맛잇어요!!!
1005495070,minkmue7302,6.1.월,
1005495070,다음세상엔에이스,5.31.일,신논현 삼겹살 맛집 검색해서 평이 좋아서 방문했는데 고개도 구워주시고 음식이 정갈히고 맛있어요!!
1005495070,쪼잉23,5.31.일,깔끔하고 시원하고 맛있습니다! 다음에 또 와서 먹고 싶네요!!
1005495070,Nonen,5.31.일,"고기 맛있고 매장 깔끔해서 좋아요!
연기도 잘 없고 데이트로도 좋고 단체 모임으로도 좋네요
특수부위들도 있는데 다 맛있어요"
1005495070,사이보그65,6.9.화,"고기가 맛있어요
직접 구워주셔서 편하고 맛있게 즐길수 있답니다"
1005495070,L Chu,6.9.화,항상 방문하는 고기집! 맛있어용ㅎㅎ
1005495070,ky****,6.9.화,"예전에 왔었는데 오랜만에 친구들 데리고 방문했어요~ 여전히 맛있네요^^
자주 오겠네~~"
1005495070,wbm****,6.8.월,너무 맛있어요!! 또 오겠습니다 ㅎㅎ
1005495070,뚜비투비툽,6.8.월,"고기 질이 너무 좋네요!
맛있어서 다시 또 오고싶어요! 하지만 예약하고 와야할듯 싶네요"
1005495070,럭90,6.8.월,"고기 퀄리티는 물론이고 비주얼, 분위기까지 모두 만족스러운 곳입니다. 데이트 코스나 깔끔한 모임 장소를 찾으시는 분들께 강력 추천합니다. 재방문 의사 100%입니다!"
1005495070,소나무솔솔,6.8.월,"찬도 잘나오고 직원들이 너무친절해요^^
찬도 잘나오고 너무맛있습니다"
1005495070,채민아빠81,6.6.토,"항상 방문하지만 너무 만족해요. 
오늘은 대기 별로 안하고 바로 착석할 수 있어서 너무 좋았어요 ~~"
1005495070,rkd****,6.6.토,"두번째 방문입니당
너어어어어무 맛있어여🥹👍🏻"
1005495070,son****,6.6.토,짱맛잇어여....
1005495070,fod****,6.6.토,고기질이 좋네요. 넘 맛있어요😊
1005495070,아이리스9260,6.6.토,돼지가리비 넘 맛있어요🤩
1005495070,acms,6.6.토,맛있어요
1005495070,hoo****,6.6.토,매장깔끔하고 고기질이 좋아요
1005495070,dms****,6.7.일,"가리비 육즙팡팡 너무 맛있어요!!
제일 먼저 주문해서 가리비부터 드세요☺️
차돌 된장찌개도 후식으로 강추여🤩
강남에서 가족식사하기 좋습니당"
1005495070,lgy****,6.8.월,"분위기 좋고
청모하기 좋아요
고기 질도 좋고
편하게 구워주세요"
1005495070,ToFu,6.8.월,깔끔하고 맛잇습니다
1005495070,zhaojj,6.6.토,대표고기메뉴 맛있습니다!
1005495070,휘4256,6.7.일,고기가 너무 맛있고 친절하셔서 기분좋게 모임하고갑니다
1005495070,lsm****,6.5.금,"청모로 왔어요!!! 매장이 까끔하고 ㅎㅎ 
고기가 질이 진짜 좋아요!!! ㅎㅎ 
구워줘서 편하게먹를수잌ㅅ었어용 ㅎㅎ"
1005495070,eyoungg,6.6.토,고기 질이 너무 좋고 사이드 반찬도 퀄리티가 좋아요! 직원분이 직접 구워주시는 점도 좋네요! 강남에서 고기먹을땐 영동그집으로 와야겠어요!
1005495070,purple2083,6.5.금,쾌적하네요 동료들과 한 잔
1005495070,님71,6.5.금,친절히 응대해주시고 다 구워주시고 맛있습니다
1005495070,에어연탄,6.5.금,"돼지고기 특수부위가 있어서 맛있어요~
친절하시고 직접 잘 구워주세요 ^^"
1005495070,완소남07,6.3.수,
1005495070,abc****,6.4.목,너무 맛있구 가리비 특이해서 또 올게요!!
1005495070,hob****,6.3.수,5번째 방문이에요 맛도 친절도도 항상 대만족입니다
1005495070,포크테90,6.3.수,
1005495070,쪼미95,6.2.화,"생각보다 덜 기다려서 너무 좋았고 
고기 너무 잘 구워 주셔서 너무 좋았고아 너무 맛있어요 ♡
무슨일이래요 
이래서 사람이 마너은거였어요 ㅋㅋ
강추 강추 
너무 좋습니당 ♡♡♡♡♡"
1005495070,qzw****,6.3.수,유명해서 왓는데 역시나 맛잇고 고기질 정말 좋아요!! 특별한 날에 오기에도 좋고 너무 맛있어서 다음에 또 방문할게요!! 직원분들도 다 너무 친절하십니다❤️❤️ 번창하세요 사장님
1005495070,하성곤10,6.3.수,맛나요
1005495070,hello333,6.3.수,너무 맛있어서 추가주문 했습니다. 고기부터 곁들임까지 다 맛있어요~~
1005495070,tae****,6.3.수,
1005495070,숑숑1696,6.3.수,돼지가리비 너무 고급스럽고 맛있어요😍😍 된장술밥이랑 리조또도 최고! 분위기도 최고!
1005495070,gks****,6.2.화,분위가 좋고 맛도 있고 직원분들도 친절하세요!
1005495070,라무무120,6.2.화,"맛있습니다 
또 올게요"
1005495070,손현호13,6.2.화,"고기는 당연히 맛있구요~
재미있는 이벤트를 진행하고 있었습니다. 이름에 영동 그 집 네 글자 중에 하나가 포함되면. 맛있는 된장 술 밥을 주네요."
1005495070,youn****,6.2.화,신논현에서 돼지고기 먹으려면 영동그집~!  웨이팅은 길지만 기다릴 가치가 있어요!!
1005495070,rnelo0,6.1.월,"친절하고 고기도 직접 구워주셔서 좋아요😆🤍 
너무 맛있어요"
1005495070,ssssssssss82,6.1.월,"분위기도 좋고 고기도 너무 맛있어요!! 
다음에 또 방문할게요~~!"
1005495070,Joltl,6.1.월,여기 정말 맛있어요.! 신논현또는 논현역 오면 무조건 오는곳이에요ㅋㅋ 삼겹살도 맛나지만 돼지가리비 와...대박이고요 그리고 저는 여기 리조또가 정말 미쳤다고 생각해요......완전 강추👍👍👍
1005495070,뀨쀼,6.1.월,맛있고 구워주셔서 편해요 ! 분위기도 좋움ㅎㅎ
1005495070,JJH7454,6.1.월,고기맛있고 직접 구워주셔서 맛있게 먹었습니다
1005495070,큐큐9871,6.1.월,예약 후 회식하려고 방문했어요 !!! 매장도 넓고 좋은거같아용
1005495070,다영이야메렁,6.1.월,"비쥬얼부터 넘 좋아요!!!
맛도뭔가 고급스러운거같아려 ㅎㅎㅎ
추천드려요💕"
1005495070,June301,6.1.월,깔끔하고 너무 맛잇어요!!!
1005495070,minkmue7302,6.1.월,
1005495070,다음세상엔에이스,5.31.일,신논현 삼겹살 맛집 검색해서 평이 좋아서 방문했는데 고개도 구워주시고 음식이 정갈히고 맛있어요!!
1005495070,쪼잉23,5.31.일,깔끔하고 시원하고 맛있습니다! 다음에 또 와서 먹고 싶네요!!
1005495070,Nonen,5.31.일,"고기 맛있고 매장 깔끔해서 좋아요!
연기도 잘 없고 데이트로도 좋고 단체 모임으로도 좋네요
특수부위들도 있는데 다 맛있어요"
