식당ID,작성자,작성일,리뷰내용
37704319,ind****,6.6.토,오랜만에 가족들과 방문해 꽃살을 먹었는데 식감이 좋았어요~! 계란찜도 따뜻하게 나와 만족스러운 시간이었습니다.
37704319,Qwerasd1,6.5.금,매장이 넓고 엄청 청결합니다! 다인이여고 테이블이 넓고 편하게 먹었습니다!! 고기도 신선하고 양도 많아서 청모로 엄청 좋아요!
37704319,smi****,6.6.토,고기가 부드럽고 계란찜도 촉촉하게 나와 함께 먹기 좋았어요ㅎㅎ
37704319,end****,6.6.토,강남역에서 모임 장소로 방문했는데 고기와 계란찜 조합이 정말 좋았어요~!
37704319,non****,6.6.토,지인 추천으로 방문했는데 고기 질이 괜찮았어요~!! 부담 없이 즐기기 좋았습니다.
37704319,tls0****,6.6.토,고소한 풍미가 느껴지는 꽃살이라 만족했습니다.
37704319,이현주574,6.6.토,계란찜이 포슬포슬하고 따뜻해서 만족스러웠습니다.
37704319,XXASEDWQC,6.6.토,계란찜이 맛있었어요~!!
37704319,hhg****,6.6.토,꽃살 풍미가 괜찮았어요~ 만족스럽게 식사하고 왔습니다.
37704319,하지민572,6.10.수,응대가 친절했어요~!!
37704319,kim****,6.10.수,모임 장소로 방문했는데 고기와 곁들임 메뉴 모두 만족스럽게 즐길 수 있었습니다.
37704319,나호준28,6.10.수,식사 만족도가 높았습니다.
37704319,Sjshbdixid,6.10.수,음식이 깔끔하게 제공되어 좋았습니다.
37704319,yos7026,6.10.수,고기 상태가 좋고 매장 분위기도 편안해 여유롭게 식사할 수 있었습니다.
37704319,닉네임 뭐하지33,6.10.수,전반적으로 만족스러웠습니다.
37704319,dp4****,6.9.화,계란찜도 맛있었어요~!
37704319,케이지비8,6.9.화,고기가 만족스러웠어요~!!
37704319,ybb****,6.9.화,음식 구성이 좋았습니다.
37704319,tow****,6.9.화,직원분 응대가 친절해 편하게 식사할 수 있었습니다ㅎㅎ
37704319,파도446,6.8.월,매장이 쾌적했습니다.
37704319,boo****,6.8.월,강남역 근처에서 식사할 곳을 찾다가 방문했는데 만족스럽게 식사를 마쳤습니다.
37704319,썬402,6.8.월,부모님과 함께 방문해 꽃살과 고기를 주문했습니다. 식감도 좋았고 계란찜까지 곁들이니 더욱 든든한 식사가 됐습니다.
37704319,hyu****,6.8.월,점심 식사로 고기를 주문했는데 육즙이 살아 있었습니다. 함께 나온 계란찜도 촉촉해서 만족스러웠어요.
37704319,hyu****,6.8.월,계란찜이 부드럽고 양도 넉넉해 좋았습니다.
37704319,doha****,6.7.일,처음 방문한 곳이었는데 고기 잡내 없이 깔끔하게 즐길 수 있었어요~ 계란찜 간도 적당해서 함께 먹기 좋았습니다.
37704319,j-k****,6.7.일,저녁 식사로 방문했는데 꽃살과 계란찜 조합이 좋았습니다~ 고기 풍미도 괜찮고 전체적인 구성도 알차게 느껴졌어요.
37704319,u7****,6.7.일,고기가 담백해서 부담 없이 먹기 좋았어요~! 만족스러웠습니다.
37704319,코스모스4462,6.7.일,주말 저녁에 방문했는데 꽃살이 좋았어요ㅎㅎ 육즙도 풍부하게 느껴졌습니다.
37704319,tam****,6.7.일,고기를 좋아하는 가족과 함께 방문했습니다. 꽃살도 부드러웠고 계란찜까지 더해져 즐거운 식사 시간이었습니다.
37704319,가을나무12,6.7.일,퇴근 후 방문해 꽃살을 주문했는데 식감이 만족스러웠습니다. 고기 상태도 좋아 편하게 식사했어요.
37704319,lee****,6.7.일,고기 질이 괜찮아서 한 점씩 천천히 즐기게 되더라고요. 꽃살 특유의 풍미도 잘 살아있었습니다.
37704319,밤비반달,6.7.일,꽃살 주문했는데 육즙이 풍부해서 인상적이었습니다. 고기 상태도 좋아 만족하며 식사했어요.
37704319,동해바다444,6.7.일,모임 자리로 방문했는데 계란찜이 부드러웠어요~! 꽃살과 함께 먹으니 만족감이 높았습니다.
37704319,jyc****,6.7.일,모임 장소를 찾다가 방문했는데 꽃살이 두툼하게 나와 먹는 즐거움이 있었습니다. 계란찜도 부드럽고 양이 넉넉해 여러 명이 함께 나눠 먹기 좋았고 식사 내내 만족스럽게 시간을 보냈습니다.
37704319,dnc****,6.7.일,친구 추천으로 방문했는데 고기 굽기 상태가 좋아 먹을수록 풍미가 느껴졌어요~ 계란찜도 따뜻하게 나와 함께 먹기 좋았습니다.
37704319,기찬녀32,6.7.일,꽃살을 좋아하는 편이라 기대했는데 부드러운 식감이 인상적이었습니다. 계란찜과 함께 먹으니 만족감이 높아졌어요.
37704319,신세계종합설비,6.7.일,식사 시간이 즐거웠습니다.
37704319,모노폴70,6.7.일,꽃살이 생각보다 부드러웠어요~ 만족스럽게 먹고 왔습니다.
37704319,KAturn,6.7.일,고기가 부드럽고 육즙도 풍부해 기분 좋게 먹었습니다.
37704319,fttfgvhg,6.7.일,주말 저녁에 방문했는데 꽃살의 부드러운 식감이 특히 기억에 남았습니다. 계란찜도 푸짐하게 제공돼 고기와 곁들여 먹기 좋았고 전체적으로 편안한 분위기에서 식사할 수 있어 만족도가 높았습니다.
37704319,kan****,6.7.일,재방문 의사가 생겼습니다.
37704319,미야쓰sm,6.7.일,고기 식감이 좋아 만족스럽게 식사했습니다.
37704319,rla****,6.7.일,계란찜 식감이 부드러워 계속 손이 갔습니다.
37704319,파란8433,6.7.일,고기와 곁들임 메뉴 구성이 잘 어울려 만족스러운 식사를 할 수 있었습니다.
37704319,박대원6472,6.7.일,매장이 깔끔하게 관리되어 있어 기분 좋게 이용할 수 있었습니다ㅎㅎ
37704319,페펭62,6.6.토,계란찜이 촉촉하고 고기와도 잘 어울렸습니다.
37704319,jin****,6.6.토,주말 저녁에 방문해 고기와 계란찜을 주문했는데 조합이 좋았어요~ 계란찜도 촉촉하고 고기 상태도 만족스러웠습니다.
37704319,mi****,6.6.토,가족 외식으로 방문했는데 꽃살이 좋았어요ㅎㅎ 고기 상태도 괜찮아 기분 좋게 식사했습니다.
37704319,lina****,6.6.토,꽃살이 부드럽고 풍미가 좋아 만족스럽게 식사했습니다.
37704319,gml****,6.6.토,근처에서 식사할 곳 찾다가 방문했는데 고기가 괜찮았어요~ 든든하게 먹고 왔습니다.
37704319,ind****,6.6.토,오랜만에 가족들과 방문해 꽃살을 먹었는데 식감이 좋았어요~! 계란찜도 따뜻하게 나와 만족스러운 시간이었습니다.
37704319,Qwerasd1,6.5.금,매장이 넓고 엄청 청결합니다! 다인이여고 테이블이 넓고 편하게 먹었습니다!! 고기도 신선하고 양도 많아서 청모로 엄청 좋아요!
37704319,smi****,6.6.토,고기가 부드럽고 계란찜도 촉촉하게 나와 함께 먹기 좋았어요ㅎㅎ
37704319,end****,6.6.토,강남역에서 모임 장소로 방문했는데 고기와 계란찜 조합이 정말 좋았어요~!
37704319,non****,6.6.토,지인 추천으로 방문했는데 고기 질이 괜찮았어요~!! 부담 없이 즐기기 좋았습니다.
37704319,tls0****,6.6.토,고소한 풍미가 느껴지는 꽃살이라 만족했습니다.
37704319,이현주574,6.6.토,계란찜이 포슬포슬하고 따뜻해서 만족스러웠습니다.
37704319,XXASEDWQC,6.6.토,계란찜이 맛있었어요~!!
37704319,hhg****,6.6.토,꽃살 풍미가 괜찮았어요~ 만족스럽게 식사하고 왔습니다.
37704319,하지민572,6.10.수,응대가 친절했어요~!!
37704319,kim****,6.10.수,모임 장소로 방문했는데 고기와 곁들임 메뉴 모두 만족스럽게 즐길 수 있었습니다.
37704319,나호준28,6.10.수,식사 만족도가 높았습니다.
37704319,Sjshbdixid,6.10.수,음식이 깔끔하게 제공되어 좋았습니다.
37704319,yos7026,6.10.수,고기 상태가 좋고 매장 분위기도 편안해 여유롭게 식사할 수 있었습니다.
37704319,닉네임 뭐하지33,6.10.수,전반적으로 만족스러웠습니다.
37704319,dp4****,6.9.화,계란찜도 맛있었어요~!
37704319,케이지비8,6.9.화,고기가 만족스러웠어요~!!
37704319,ybb****,6.9.화,음식 구성이 좋았습니다.
37704319,tow****,6.9.화,직원분 응대가 친절해 편하게 식사할 수 있었습니다ㅎㅎ
37704319,파도446,6.8.월,매장이 쾌적했습니다.
37704319,boo****,6.8.월,강남역 근처에서 식사할 곳을 찾다가 방문했는데 만족스럽게 식사를 마쳤습니다.
37704319,썬402,6.8.월,부모님과 함께 방문해 꽃살과 고기를 주문했습니다. 식감도 좋았고 계란찜까지 곁들이니 더욱 든든한 식사가 됐습니다.
37704319,hyu****,6.8.월,점심 식사로 고기를 주문했는데 육즙이 살아 있었습니다. 함께 나온 계란찜도 촉촉해서 만족스러웠어요.
37704319,hyu****,6.8.월,계란찜이 부드럽고 양도 넉넉해 좋았습니다.
37704319,doha****,6.7.일,처음 방문한 곳이었는데 고기 잡내 없이 깔끔하게 즐길 수 있었어요~ 계란찜 간도 적당해서 함께 먹기 좋았습니다.
37704319,j-k****,6.7.일,저녁 식사로 방문했는데 꽃살과 계란찜 조합이 좋았습니다~ 고기 풍미도 괜찮고 전체적인 구성도 알차게 느껴졌어요.
37704319,u7****,6.7.일,고기가 담백해서 부담 없이 먹기 좋았어요~! 만족스러웠습니다.
37704319,코스모스4462,6.7.일,주말 저녁에 방문했는데 꽃살이 좋았어요ㅎㅎ 육즙도 풍부하게 느껴졌습니다.
37704319,tam****,6.7.일,고기를 좋아하는 가족과 함께 방문했습니다. 꽃살도 부드러웠고 계란찜까지 더해져 즐거운 식사 시간이었습니다.
37704319,가을나무12,6.7.일,퇴근 후 방문해 꽃살을 주문했는데 식감이 만족스러웠습니다. 고기 상태도 좋아 편하게 식사했어요.
37704319,lee****,6.7.일,고기 질이 괜찮아서 한 점씩 천천히 즐기게 되더라고요. 꽃살 특유의 풍미도 잘 살아있었습니다.
37704319,밤비반달,6.7.일,꽃살 주문했는데 육즙이 풍부해서 인상적이었습니다. 고기 상태도 좋아 만족하며 식사했어요.
37704319,동해바다444,6.7.일,모임 자리로 방문했는데 계란찜이 부드러웠어요~! 꽃살과 함께 먹으니 만족감이 높았습니다.
37704319,jyc****,6.7.일,모임 장소를 찾다가 방문했는데 꽃살이 두툼하게 나와 먹는 즐거움이 있었습니다. 계란찜도 부드럽고 양이 넉넉해 여러 명이 함께 나눠 먹기 좋았고 식사 내내 만족스럽게 시간을 보냈습니다.
37704319,dnc****,6.7.일,친구 추천으로 방문했는데 고기 굽기 상태가 좋아 먹을수록 풍미가 느껴졌어요~ 계란찜도 따뜻하게 나와 함께 먹기 좋았습니다.
37704319,기찬녀32,6.7.일,꽃살을 좋아하는 편이라 기대했는데 부드러운 식감이 인상적이었습니다. 계란찜과 함께 먹으니 만족감이 높아졌어요.
37704319,신세계종합설비,6.7.일,식사 시간이 즐거웠습니다.
37704319,모노폴70,6.7.일,꽃살이 생각보다 부드러웠어요~ 만족스럽게 먹고 왔습니다.
37704319,KAturn,6.7.일,고기가 부드럽고 육즙도 풍부해 기분 좋게 먹었습니다.
37704319,fttfgvhg,6.7.일,주말 저녁에 방문했는데 꽃살의 부드러운 식감이 특히 기억에 남았습니다. 계란찜도 푸짐하게 제공돼 고기와 곁들여 먹기 좋았고 전체적으로 편안한 분위기에서 식사할 수 있어 만족도가 높았습니다.
37704319,kan****,6.7.일,재방문 의사가 생겼습니다.
37704319,미야쓰sm,6.7.일,고기 식감이 좋아 만족스럽게 식사했습니다.
37704319,rla****,6.7.일,계란찜 식감이 부드러워 계속 손이 갔습니다.
37704319,파란8433,6.7.일,고기와 곁들임 메뉴 구성이 잘 어울려 만족스러운 식사를 할 수 있었습니다.
37704319,박대원6472,6.7.일,매장이 깔끔하게 관리되어 있어 기분 좋게 이용할 수 있었습니다ㅎㅎ
37704319,페펭62,6.6.토,계란찜이 촉촉하고 고기와도 잘 어울렸습니다.
37704319,jin****,6.6.토,주말 저녁에 방문해 고기와 계란찜을 주문했는데 조합이 좋았어요~ 계란찜도 촉촉하고 고기 상태도 만족스러웠습니다.
37704319,mi****,6.6.토,가족 외식으로 방문했는데 꽃살이 좋았어요ㅎㅎ 고기 상태도 괜찮아 기분 좋게 식사했습니다.
37704319,lina****,6.6.토,꽃살이 부드럽고 풍미가 좋아 만족스럽게 식사했습니다.
37704319,gml****,6.6.토,근처에서 식사할 곳 찾다가 방문했는데 고기가 괜찮았어요~ 든든하게 먹고 왔습니다.
37704319,ind****,6.6.토,오랜만에 가족들과 방문해 꽃살을 먹었는데 식감이 좋았어요~! 계란찜도 따뜻하게 나와 만족스러운 시간이었습니다.
37704319,Qwerasd1,6.5.금,매장이 넓고 엄청 청결합니다! 다인이여고 테이블이 넓고 편하게 먹었습니다!! 고기도 신선하고 양도 많아서 청모로 엄청 좋아요!
37704319,smi****,6.6.토,고기가 부드럽고 계란찜도 촉촉하게 나와 함께 먹기 좋았어요ㅎㅎ
37704319,end****,6.6.토,강남역에서 모임 장소로 방문했는데 고기와 계란찜 조합이 정말 좋았어요~!
37704319,non****,6.6.토,지인 추천으로 방문했는데 고기 질이 괜찮았어요~!! 부담 없이 즐기기 좋았습니다.
37704319,tls0****,6.6.토,고소한 풍미가 느껴지는 꽃살이라 만족했습니다.
37704319,이현주574,6.6.토,계란찜이 포슬포슬하고 따뜻해서 만족스러웠습니다.
37704319,XXASEDWQC,6.6.토,계란찜이 맛있었어요~!!
37704319,hhg****,6.6.토,꽃살 풍미가 괜찮았어요~ 만족스럽게 식사하고 왔습니다.
37704319,하지민572,6.10.수,응대가 친절했어요~!!
37704319,kim****,6.10.수,모임 장소로 방문했는데 고기와 곁들임 메뉴 모두 만족스럽게 즐길 수 있었습니다.
37704319,나호준28,6.10.수,식사 만족도가 높았습니다.
37704319,Sjshbdixid,6.10.수,음식이 깔끔하게 제공되어 좋았습니다.
37704319,yos7026,6.10.수,고기 상태가 좋고 매장 분위기도 편안해 여유롭게 식사할 수 있었습니다.
37704319,닉네임 뭐하지33,6.10.수,전반적으로 만족스러웠습니다.
37704319,dp4****,6.9.화,계란찜도 맛있었어요~!
37704319,케이지비8,6.9.화,고기가 만족스러웠어요~!!
37704319,ybb****,6.9.화,음식 구성이 좋았습니다.
37704319,tow****,6.9.화,직원분 응대가 친절해 편하게 식사할 수 있었습니다ㅎㅎ
37704319,파도446,6.8.월,매장이 쾌적했습니다.
37704319,boo****,6.8.월,강남역 근처에서 식사할 곳을 찾다가 방문했는데 만족스럽게 식사를 마쳤습니다.
37704319,썬402,6.8.월,부모님과 함께 방문해 꽃살과 고기를 주문했습니다. 식감도 좋았고 계란찜까지 곁들이니 더욱 든든한 식사가 됐습니다.
37704319,hyu****,6.8.월,점심 식사로 고기를 주문했는데 육즙이 살아 있었습니다. 함께 나온 계란찜도 촉촉해서 만족스러웠어요.
37704319,hyu****,6.8.월,계란찜이 부드럽고 양도 넉넉해 좋았습니다.
37704319,doha****,6.7.일,처음 방문한 곳이었는데 고기 잡내 없이 깔끔하게 즐길 수 있었어요~ 계란찜 간도 적당해서 함께 먹기 좋았습니다.
37704319,j-k****,6.7.일,저녁 식사로 방문했는데 꽃살과 계란찜 조합이 좋았습니다~ 고기 풍미도 괜찮고 전체적인 구성도 알차게 느껴졌어요.
37704319,u7****,6.7.일,고기가 담백해서 부담 없이 먹기 좋았어요~! 만족스러웠습니다.
37704319,코스모스4462,6.7.일,주말 저녁에 방문했는데 꽃살이 좋았어요ㅎㅎ 육즙도 풍부하게 느껴졌습니다.
